Sent  | Time SentFromHere: 18.227760 | End 
Sent  | Time SentFromHere: 18.230343 | End 
Sent  | Time SentFromHere: 18.234983 | End 
Sent  | Time SentFromHere: 18.239623 | End 
Sent  | Time SentFromHere: 18.244263 | End 
Sent  | Time SentFromHere: 18.714800 | End 
Sent  | Time SentFromHere: 18.729600 | End 
Sent  | Time SentFromHere: 18.744400 | End 
Sent  | Time SentFromHere: 18.759200 | End 
Sent  | Time SentFromHere: 18.763840 | End 
Sent  | Time SentFromHere: 18.768480 | End 
Sent  | Time SentFromHere: 18.773120 | End 
Sent  | Time SentFromHere: 18.777760 | End 
Sent  | Time SentFromHere: 19.264800 | End 
Sent  | Time SentFromHere: 19.279600 | End 
Sent  | Time SentFromHere: 19.294400 | End 
Sent  | Time SentFromHere: 19.309200 | End 
Sent  | Time SentFromHere: 19.313840 | End 
Sent  | Time SentFromHere: 19.318480 | End 
Sent  | Time SentFromHere: 19.323120 | End 
Sent  | Time SentFromHere: 19.327760 | End 
Sent  | Time SentFromHere: 19.330343 | End 
Sent  | Time SentFromHere: 19.334983 | End 
Sent  | Time SentFromHere: 19.339623 | End 
Sent  | Time SentFromHere: 19.344263 | End 
Sent  | Time SentFromHere: 19.814800 | End 
Sent  | Time SentFromHere: 19.829600 | End 
Sent  | Time SentFromHere: 19.844400 | End 
Sent  | Time SentFromHere: 19.859200 | End 
Sent  | Time SentFromHere: 19.863840 | End 
Sent  | Time SentFromHere: 19.868480 | End 
Sent  | Time SentFromHere: 19.873120 | End 
Sent  | Time SentFromHere: 19.877760 | End 
Sent  | Time SentFromHere: 20.364800 | End 
Sent  | Time SentFromHere: 20.379600 | End 
Sent  | Time SentFromHere: 20.394400 | End 
Sent  | Time SentFromHere: 20.409200 | End 
Sent  | Time SentFromHere: 20.413840 | End 
Sent  | Time SentFromHere: 20.418480 | End 
Sent  | Time SentFromHere: 20.423120 | End 
Sent  | Time SentFromHere: 20.427760 | End 
Sent  | Time SentFromHere: 20.430337 | End 
Sent  | Time SentFromHere: 20.435913 | End 
Sent  | Time SentFromHere: 20.439632 | End 
Sent  | Time SentFromHere: 20.444272 | End 
